time;7;6;3;4;5;2
2010-09-21T00:00:00;0.897556206;0.131067291;0.249065162;0.217793601;0.202777235;0.290017779
2010-09-22T00:00:00;1.11922692;0.118375954;0.260077972;0.204244434;0.190348543;0.349273759
2010-09-23T00:00:00;1.272005414;0.090267817;0.207007332;0.159313653;0.148718746;0.304539634
2010-09-24T00:00:00;1.178021254;0.066749863;0.155437147;0.119404823;0.111234324;0.242202754
2010-09-25T00:00:00;1.009232025;0.049585456;0.117126233;0.08967124;0.083152145;0.189174497
2010-09-26T00:00:00;0.851205709;0.037551489;0.090237234;0.068745571;0.063267611;0.149000654
2010-09-27T00:00:00;0.726780838;0.029175437;0.072374199;0.054753597;0.04956663;0.121096812
2010-09-28T00:00:00;0.629763251;0.023168471;0.059190827;0.043930995;0.039021499;0.098680788
2010-09-29T00:00:00;0.561226508;0.019157097;0.053108914;0.039882328;0.033255577;0.088488824
2010-09-30T00:00:00;0.686743541;0.326356854;0.564612789;0.5501942;0.490609831;0.583559526
2010-10-01T00:00:00;7.010740548;2.159185652;3.772077796;3.481456626;3.265363769;4.726825879
2010-10-02T00:00:00;25.59424422;3.19517681;5.771117379;5.16744228;4.947178869;7.973075791
2010-10-03T00:00:00;28.05270083;2.238763102;4.50408282;3.763075129;3.557167307;6.638624501
2010-10-04T00:00:00;22.23318982;1.790819719;3.593244535;2.986976325;2.837683348;5.245647724
2010-10-05T00:00:00;18.77901454;1.490407162;3.090209163;2.524297376;2.367260143;4.540580189
2010-10-06T00:00:00;21.39391659;2.335744696;4.589826851;3.867857315;3.620278278;6.401266372
2010-10-07T00:00:00;29.74357755;2.978802724;5.910706771;4.952664347;4.663712245;8.377416892
2010-10-08T00:00:00;29.09093067;2.190214548;4.559271488;3.712053688;3.502664046;6.762796165
2010-10-09T00:00:00;20.29082841;1.136289451;2.540751156;1.979832516;1.86091673;3.954976209
2010-10-10T00:00:00;12.46847894;0.694804836;1.552330036;1.215073072;1.134103297;2.438418986
2010-10-11T00:00:00;8.956112616;0.63355508;1.328388858;1.084537962;1.008376197;2.005536983
2010-10-12T00:00:00;7.883611384;0.604010993;1.236077076;1.0190991;0.955634494;1.815601943
2010-10-13T00:00:00;6.849604753;0.436352579;0.940778157;0.749621629;0.705475771;1.421457423
2010-10-14T00:00:00;5.253495907;0.286003628;0.643023965;0.500175555;0.468519107;1.006703365
2010-10-15T00:00:00;7.546447895;1.232905856;2.399302331;2.072819553;1.85640325;3.244258503
2010-10-16T00:00:00;23.90379936;3.14648646;5.883183065;5.10527269;4.83907634;7.922420811
2010-10-17T00:00:00;27.10687489;1.71131631;3.728905287;2.956746974;2.784440486;5.702551694
2010-10-18T00:00:00;19.01195703;1.286817134;2.743486064;2.215712281;2.060466371;4.163734589
2010-10-19T00:00:00;34.65898645;4.149707888;8.136371763;6.893380846;6.338242442;11.05833497
2010-10-20T00:00:00;77.07414352;7.794995826;15.25271336;12.94158573;12.17873522;21.57697009
2010-10-21T00:00:00;82.4924901;6.350521739;13.12189039;10.75424566;10.07065907;19.27569803
2010-10-22T00:00:00;59.14135957;4.001419186;8.393631251;6.802870305;6.421642486;12.58546826
2010-10-23T00:00:00;33.06615687;1.536257432;3.594756236;2.721611041;2.550105098;5.72634867
2010-10-24T00:00:00;16.44367371;0.768346064;1.777686558;1.36060776;1.271053378;2.852947368
2010-10-25T00:00:00;9.599059983;0.46189229;1.053977766;0.814779444;0.761746121;1.689469291
2010-10-26T00:00:00;6.970384229;0.451050618;0.968813724;0.788848961;0.721924191;1.487819238
2010-10-27T00:00:00;8.178217841;0.90231787;1.723371337;1.49440377;1.380713858;2.387532515
2010-10-28T00:00:00;17.42342009;2.102046293;4.033657915;3.467776559;3.216281912;5.484197952
2010-10-29T00:00:00;28.01295465;2.704817192;5.28044403;4.465205289;4.233193;7.423361733
2010-10-30T00:00:00;25.01053084;1.471173685;3.251633354;2.555691009;2.395725486;4.996958642
2010-10-31T00:00:00;17.14130517;1.115476094;2.365452184;1.912947774;1.787001966;3.583921978
2010-11-01T00:00:00;14.92108093;1.18197269;2.409068331;1.999283455;1.860541702;3.523602217
2010-11-02T00:00:00;16.59448199;1.522124016;3.013567957;2.533709077;2.37201153;4.264879795
